통계연월,통계시도명,통계시군구명,연령,수급자수
202405,서울특별시,성북구,92,61
202405,서울특별시,성북구,93,47
202405,서울특별시,성북구,94,33
202405,서울특별시,성북구,95,23
202405,서울특별시,성북구,96,22
202405,서울특별시,성북구,97,16
202405,서울특별시,성북구,98,7
202405,서울특별시,성북구,99,11
202405,서울특별시,성북구,100,2
202405,서울특별시,성북구,101,1
202405,서울특별시,성북구,102,2
202405,서울특별시,강북구,0,24
202405,서울특별시,강북구,1,33
202405,서울특별시,강북구,2,36
202405,서울특별시,강북구,3,52
202405,서울특별시,강북구,4,46
202405,서울특별시,강북구,5,57
202405,서울특별시,강북구,6,76
202405,서울특별시,강북구,7,94
202405,서울특별시,강북구,8,107
202405,서울특별시,강북구,9,129
202405,서울특별시,강북구,10,136
202405,서울특별시,강북구,11,169
202405,서울특별시,강북구,12,180
202405,서울특별시,강북구,13,219
202405,서울특별시,강북구,14,177
202405,서울특별시,강북구,15,202
202405,서울특별시,강북구,16,250
202405,서울특별시,강북구,17,215
202405,서울특별시,강북구,18,212
202405,서울특별시,강북구,19,178
202405,서울특별시,강북구,20,150
202405,서울특별시,강북구,21,155
202405,서울특별시,강북구,22,142
202405,서울특별시,강북구,23,171
202405,서울특별시,강북구,24,149
202405,서울특별시,강북구,25,119
202405,서울특별시,강북구,26,118
202405,서울특별시,강북구,27,98
202405,서울특별시,강북구,28,82
202405,서울특별시,강북구,29,70
202405,서울특별시,강북구,30,90
202405,서울특별시,강북구,31,120
202405,서울특별시,강북구,32,105
202405,서울특별시,강북구,33,91
202405,서울특별시,강북구,34,84
202405,서울특별시,강북구,35,107
202405,서울특별시,강북구,36,93
202405,서울특별시,강북구,37,98
202405,서울특별시,강북구,38,97
202405,서울특별시,강북구,39,129
202405,서울특별시,강북구,40,129
202405,서울특별시,강북구,41,165
202405,서울특별시,강북구,42,165
202405,서울특별시,강북구,43,170
202405,서울특별시,강북구,44,198
202405,서울특별시,강북구,45,186
202405,서울특별시,강북구,46,212
202405,서울특별시,강북구,47,228
202405,서울특별시,강북구,48,256
202405,서울특별시,강북구,49,263
202405,서울특별시,강북구,50,293
202405,서울특별시,강북구,51,359
202405,서울특별시,강북구,52,382
202405,서울특별시,강북구,53,392
202405,서울특별시,강북구,54,406
202405,서울특별시,강북구,55,447
202405,서울특별시,강북구,56,438
202405,서울특별시,강북구,57,420
202405,서울특별시,강북구,58,426
202405,서울특별시,강북구,59,509
202405,서울특별시,강북구,60,439
202405,서울특별시,강북구,61,511
202405,서울특별시,강북구,62,463
202405,서울특별시,강북구,63,587
202405,서울특별시,강북구,64,563
202405,서울특별시,강북구,65,542
202405,서울특별시,강북구,66,549
202405,서울특별시,강북구,67,532
202405,서울특별시,강북구,68,539
202405,서울특별시,강북구,69,618
202405,서울특별시,강북구,70,501
202405,서울특별시,강북구,71,481
202405,서울특별시,강북구,72,498
202405,서울특별시,강북구,73,422
202405,서울특별시,강북구,74,503
202405,서울특별시,강북구,75,471
202405,서울특별시,강북구,76,493
202405,서울특별시,강북구,77,498
202405,서울특별시,강북구,78,377
202405,서울특별시,강북구,79,420
202405,서울특별시,강북구,80,422
202405,서울특별시,강북구,81,515
202405,서울특별시,강북구,82,470
202405,서울특별시,강북구,83,358
202405,서울특별시,강북구,84,303
202405,서울특별시,강북구,85,294
202405,서울특별시,강북구,86,231
202405,서울특별시,강북구,87,213
202405,서울특별시,강북구,88,190
202405,서울특별시,강북구,89,141
202405,서울특별시,강북구,90,94
202405,서울특별시,강북구,91,79
202405,서울특별시,강북구,92,70
202405,서울특별시,강북구,93,43
202405,서울특별시,강북구,94,36
202405,서울특별시,강북구,95,34
202405,서울특별시,강북구,96,17
202405,서울특별시,강북구,97,12
202405,서울특별시,강북구,98,8
202405,서울특별시,강북구,99,10
202405,서울특별시,강북구,100,3
202405,서울특별시,강북구,101,2
202405,서울특별시,강북구,102,1
202405,서울특별시,강북구,104,1
202405,서울특별시,도봉구,0,20
202405,서울특별시,도봉구,1,21
202405,서울특별시,도봉구,2,32
202405,서울특별시,도봉구,3,37
202405,서울특별시,도봉구,4,40
202405,서울특별시,도봉구,5,58
202405,서울특별시,도봉구,6,68
202405,서울특별시,도봉구,7,77
202405,서울특별시,도봉구,8,92
202405,서울특별시,도봉구,9,115
202405,서울특별시,도봉구,10,127
202405,서울특별시,도봉구,11,140
202405,서울특별시,도봉구,12,177
202405,서울특별시,도봉구,13,198
202405,서울특별시,도봉구,14,172
202405,서울특별시,도봉구,15,205
202405,서울특별시,도봉구,16,195
202405,서울특별시,도봉구,17,229
202405,서울특별시,도봉구,18,177
202405,서울특별시,도봉구,19,155
202405,서울특별시,도봉구,20,132
202405,서울특별시,도봉구,21,146
202405,서울특별시,도봉구,22,136
202405,서울특별시,도봉구,23,130
202405,서울특별시,도봉구,24,106
202405,서울특별시,도봉구,25,94
202405,서울특별시,도봉구,26,101
202405,서울특별시,도봉구,27,79
202405,서울특별시,도봉구,28,64
202405,서울특별시,도봉구,29,73
202405,서울특별시,도봉구,30,70
202405,서울특별시,도봉구,31,90
202405,서울특별시,도봉구,32,78
202405,서울특별시,도봉구,33,69
202405,서울특별시,도봉구,34,88
202405,서울특별시,도봉구,35,72
202405,서울특별시,도봉구,36,65
202405,서울특별시,도봉구,37,72
202405,서울특별시,도봉구,38,102
202405,서울특별시,도봉구,39,99
202405,서울특별시,도봉구,40,110
202405,서울특별시,도봉구,41,127
202405,서울특별시,도봉구,42,137
202405,서울특별시,도봉구,43,163
202405,서울특별시,도봉구,44,157
202405,서울특별시,도봉구,45,175
202405,서울특별시,도봉구,46,186
202405,서울특별시,도봉구,47,166
202405,서울특별시,도봉구,48,213
202405,서울특별시,도봉구,49,227
202405,서울특별시,도봉구,50,249
202405,서울특별시,도봉구,51,275
202405,서울특별시,도봉구,52,272
202405,서울특별시,도봉구,53,327
202405,서울특별시,도봉구,54,290
202405,서울특별시,도봉구,55,315
202405,서울특별시,도봉구,56,296
202405,서울특별시,도봉구,57,270
202405,서울특별시,도봉구,58,296
202405,서울특별시,도봉구,59,288
202405,서울특별시,도봉구,60,273
202405,서울특별시,도봉구,61,315
202405,서울특별시,도봉구,62,308
202405,서울특별시,도봉구,63,367
202405,서울특별시,도봉구,64,348
202405,서울특별시,도봉구,65,371
202405,서울특별시,도봉구,66,392
202405,서울특별시,도봉구,67,383
202405,서울특별시,도봉구,68,390
202405,서울특별시,도봉구,69,371
202405,서울특별시,도봉구,70,305
202405,서울특별시,도봉구,71,317
202405,서울특별시,도봉구,72,270
202405,서울특별시,도봉구,73,234
202405,서울특별시,도봉구,74,282
202405,서울특별시,도봉구,75,247
202405,서울특별시,도봉구,76,295
202405,서울특별시,도봉구,77,283
202405,서울특별시,도봉구,78,215
202405,서울특별시,도봉구,79,241
202405,서울특별시,도봉구,80,260
202405,서울특별시,도봉구,81,285
202405,서울특별시,도봉구,82,299
202405,서울특별시,도봉구,83,253
202405,서울특별시,도봉구,84,226
202405,서울특별시,도봉구,85,213
202405,서울특별시,도봉구,86,162
202405,서울특별시,도봉구,87,174
202405,서울특별시,도봉구,88,143
202405,서울특별시,도봉구,89,83
202405,서울특별시,도봉구,90,87
202405,서울특별시,도봉구,91,69
202405,서울특별시,도봉구,92,60
202405,서울특별시,도봉구,93,29
202405,서울특별시,도봉구,94,40
202405,서울특별시,도봉구,95,29
202405,서울특별시,도봉구,96,18
202405,서울특별시,도봉구,97,19
202405,서울특별시,도봉구,98,13
202405,서울특별시,도봉구,99,5
202405,서울특별시,도봉구,100,7
202405,서울특별시,도봉구,101,3
202405,서울특별시,도봉구,102,3
202405,서울특별시,도봉구,103,1
202405,서울특별시,도봉구,104,1
202405,서울특별시,도봉구,105,1
202405,서울특별시,도봉구,107,1
202405,서울특별시,도봉구,111,1
202405,서울특별시,노원구,0,18
202405,서울특별시,노원구,1,21
202405,서울특별시,노원구,2,37
202405,서울특별시,노원구,3,33
202405,서울특별시,노원구,4,36
202405,서울특별시,노원구,5,53
202405,서울특별시,노원구,6,90
202405,서울특별시,노원구,7,99
202405,서울특별시,노원구,8,137
202405,서울특별시,노원구,9,140
202405,서울특별시,노원구,10,155
202405,서울특별시,노원구,11,218
202405,서울특별시,노원구,12,209
202405,서울특별시,노원구,13,238
202405,서울특별시,노원구,14,208
202405,서울특별시,노원구,15,282
202405,서울특별시,노원구,16,314
202405,서울특별시,노원구,17,318
202405,서울특별시,노원구,18,247
202405,서울특별시,노원구,19,257
202405,서울특별시,노원구,20,250
202405,서울특별시,노원구,21,227
202405,서울특별시,노원구,22,228
202405,서울특별시,노원구,23,251
202405,서울특별시,노원구,24,219
202405,서울특별시,노원구,25,200
202405,서울특별시,노원구,26,153
202405,서울특별시,노원구,27,145
202405,서울특별시,노원구,28,124
202405,서울특별시,노원구,29,90
202405,서울특별시,노원구,30,127
202405,서울특별시,노원구,31,116
202405,서울특별시,노원구,32,135
202405,서울특별시,노원구,33,107
202405,서울특별시,노원구,34,136
202405,서울특별시,노원구,35,139
202405,서울특별시,노원구,36,113
202405,서울특별시,노원구,37,130
202405,서울특별시,노원구,38,133
202405,서울특별시,노원구,39,153
202405,서울특별시,노원구,40,184
202405,서울특별시,노원구,41,178
202405,서울특별시,노원구,42,237
202405,서울특별시,노원구,43,237
202405,서울특별시,노원구,44,290
202405,서울특별시,노원구,45,258
202405,서울특별시,노원구,46,289
202405,서울특별시,노원구,47,313
202405,서울특별시,노원구,48,313
202405,서울특별시,노원구,49,382
202405,서울특별시,노원구,50,406
202405,서울특별시,노원구,51,446
202405,서울특별시,노원구,52,445
202405,서울특별시,노원구,53,519
202405,서울특별시,노원구,54,502
202405,서울특별시,노원구,55,586
202405,서울특별시,노원구,56,534
202405,서울특별시,노원구,57,507
202405,서울특별시,노원구,58,544
202405,서울특별시,노원구,59,578
202405,서울특별시,노원구,60,533
202405,서울특별시,노원구,61,632
202405,서울특별시,노원구,62,628
202405,서울특별시,노원구,63,742
202405,서울특별시,노원구,64,703
202405,서울특별시,노원구,65,768
202405,서울특별시,노원구,66,750
202405,서울특별시,노원구,67,719
202405,서울특별시,노원구,68,727
202405,서울특별시,노원구,69,742
202405,서울특별시,노원구,70,670
202405,서울특별시,노원구,71,684
202405,서울특별시,노원구,72,641
202405,서울특별시,노원구,73,523
202405,서울특별시,노원구,74,682
202405,서울특별시,노원구,75,655
202405,서울특별시,노원구,76,682
202405,서울특별시,노원구,77,689
202405,서울특별시,노원구,78,515
202405,서울특별시,노원구,79,576
202405,서울특별시,노원구,80,565
202405,서울특별시,노원구,81,634
202405,서울특별시,노원구,82,679
202405,서울특별시,노원구,83,514
202405,서울특별시,노원구,84,452
202405,서울특별시,노원구,85,422
202405,서울특별시,노원구,86,392
202405,서울특별시,노원구,87,297
202405,서울특별시,노원구,88,249
202405,서울특별시,노원구,89,215
202405,서울특별시,노원구,90,179
202405,서울특별시,노원구,91,152
202405,서울특별시,노원구,92,113
202405,서울특별시,노원구,93,71
202405,서울특별시,노원구,94,65
202405,서울특별시,노원구,95,45
202405,서울특별시,노원구,96,37
202405,서울특별시,노원구,97,29
202405,서울특별시,노원구,98,14
202405,서울특별시,노원구,99,14
202405,서울특별시,노원구,100,3
202405,서울특별시,노원구,101,5
202405,서울특별시,노원구,102,3
