통계연월,통계시도명,통계시군구명,연령,수급자수
202104,서울특별시,성북구,95,15
202104,서울특별시,성북구,96,15
202104,서울특별시,성북구,97,9
202104,서울특별시,성북구,98,9
202104,서울특별시,성북구,99,8
202104,서울특별시,성북구,100,1
202104,서울특별시,성북구,101,2
202104,서울특별시,성북구,103,1
202104,서울특별시,강북구,0,14
202104,서울특별시,강북구,1,26
202104,서울특별시,강북구,2,36
202104,서울특별시,강북구,3,36
202104,서울특별시,강북구,4,54
202104,서울특별시,강북구,5,59
202104,서울특별시,강북구,6,73
202104,서울특별시,강북구,7,100
202104,서울특별시,강북구,8,145
202104,서울특별시,강북구,9,140
202104,서울특별시,강북구,10,183
202104,서울특별시,강북구,11,149
202104,서울특별시,강북구,12,197
202104,서울특별시,강북구,13,225
202104,서울특별시,강북구,14,192
202104,서울특별시,강북구,15,213
202104,서울특별시,강북구,16,274
202104,서울특별시,강북구,17,293
202104,서울특별시,강북구,18,240
202104,서울특별시,강북구,19,205
202104,서울특별시,강북구,20,178
202104,서울특별시,강북구,21,167
202104,서울특별시,강북구,22,186
202104,서울특별시,강북구,23,153
202104,서울특별시,강북구,24,132
202104,서울특별시,강북구,25,108
202104,서울특별시,강북구,26,89
202104,서울특별시,강북구,27,63
202104,서울특별시,강북구,28,89
202104,서울특별시,강북구,29,63
202104,서울특별시,강북구,30,70
202104,서울특별시,강북구,31,58
202104,서울특별시,강북구,32,84
202104,서울특별시,강북구,33,49
202104,서울특별시,강북구,34,70
202104,서울특별시,강북구,35,61
202104,서울특별시,강북구,36,86
202104,서울특별시,강북구,37,91
202104,서울특별시,강북구,38,108
202104,서울특별시,강북구,39,104
202104,서울특별시,강북구,40,118
202104,서울특별시,강북구,41,137
202104,서울특별시,강북구,42,127
202104,서울특별시,강북구,43,159
202104,서울특별시,강북구,44,161
202104,서울특별시,강북구,45,209
202104,서울특별시,강북구,46,195
202104,서울특별시,강북구,47,256
202104,서울특별시,강북구,48,297
202104,서울특별시,강북구,49,318
202104,서울특별시,강북구,50,318
202104,서울특별시,강북구,51,301
202104,서울특별시,강북구,52,364
202104,서울특별시,강북구,53,354
202104,서울특별시,강북구,54,338
202104,서울특별시,강북구,55,352
202104,서울특별시,강북구,56,398
202104,서울특별시,강북구,57,351
202104,서울특별시,강북구,58,398
202104,서울특별시,강북구,59,352
202104,서울특별시,강북구,60,451
202104,서울특별시,강북구,61,446
202104,서울특별시,강북구,62,368
202104,서울특별시,강북구,63,386
202104,서울특별시,강북구,64,360
202104,서울특별시,강북구,65,404
202104,서울특별시,강북구,66,434
202104,서울특별시,강북구,67,384
202104,서울특별시,강북구,68,365
202104,서울특별시,강북구,69,363
202104,서울특별시,강북구,70,349
202104,서울특별시,강북구,71,354
202104,서울특별시,강북구,72,335
202104,서울특별시,강북구,73,416
202104,서울특별시,강북구,74,369
202104,서울특별시,강북구,75,288
202104,서울특별시,강북구,76,301
202104,서울특별시,강북구,77,358
202104,서울특별시,강북구,78,449
202104,서울특별시,강북구,79,399
202104,서울특별시,강북구,80,292
202104,서울특별시,강북구,81,274
202104,서울특별시,강북구,82,264
202104,서울특별시,강북구,83,230
202104,서울특별시,강북구,84,197
202104,서울특별시,강북구,85,198
202104,서울특별시,강북구,86,147
202104,서울특별시,강북구,87,125
202104,서울특별시,강북구,88,93
202104,서울특별시,강북구,89,94
202104,서울특별시,강북구,90,67
202104,서울특별시,강북구,91,47
202104,서울특별시,강북구,92,52
202104,서울특별시,강북구,93,35
202104,서울특별시,강북구,94,20
202104,서울특별시,강북구,95,14
202104,서울특별시,강북구,96,12
202104,서울특별시,강북구,97,6
202104,서울특별시,강북구,98,5
202104,서울특별시,강북구,99,6
202104,서울특별시,강북구,100,2
202104,서울특별시,강북구,101,3
202104,서울특별시,강북구,102,2
202104,서울특별시,도봉구,0,12
202104,서울특별시,도봉구,1,23
202104,서울특별시,도봉구,2,26
202104,서울특별시,도봉구,3,30
202104,서울특별시,도봉구,4,43
202104,서울특별시,도봉구,5,52
202104,서울특별시,도봉구,6,55
202104,서울특별시,도봉구,7,86
202104,서울특별시,도봉구,8,102
202104,서울특별시,도봉구,9,147
202104,서울특별시,도봉구,10,160
202104,서울특별시,도봉구,11,142
202104,서울특별시,도봉구,12,169
202104,서울특별시,도봉구,13,165
202104,서울특별시,도봉구,14,213
202104,서울특별시,도봉구,15,194
202104,서울특별시,도봉구,16,230
202104,서울특별시,도봉구,17,291
202104,서울특별시,도봉구,18,206
202104,서울특별시,도봉구,19,179
202104,서울특별시,도봉구,20,132
202104,서울특별시,도봉구,21,130
202104,서울특별시,도봉구,22,109
202104,서울특별시,도봉구,23,129
202104,서울특별시,도봉구,24,103
202104,서울특별시,도봉구,25,88
202104,서울특별시,도봉구,26,77
202104,서울특별시,도봉구,27,68
202104,서울특별시,도봉구,28,50
202104,서울특별시,도봉구,29,45
202104,서울특별시,도봉구,30,45
202104,서울특별시,도봉구,31,61
202104,서울특별시,도봉구,32,57
202104,서울특별시,도봉구,33,53
202104,서울특별시,도봉구,34,37
202104,서울특별시,도봉구,35,61
202104,서울특별시,도봉구,36,68
202104,서울특별시,도봉구,37,84
202104,서울특별시,도봉구,38,89
202104,서울특별시,도봉구,39,107
202104,서울특별시,도봉구,40,114
202104,서울특별시,도봉구,41,113
202104,서울특별시,도봉구,42,113
202104,서울특별시,도봉구,43,118
202104,서울특별시,도봉구,44,122
202104,서울특별시,도봉구,45,145
202104,서울특별시,도봉구,46,181
202104,서울특별시,도봉구,47,191
202104,서울특별시,도봉구,48,201
202104,서울특별시,도봉구,49,223
202104,서울특별시,도봉구,50,243
202104,서울특별시,도봉구,51,244
202104,서울특별시,도봉구,52,265
202104,서울특별시,도봉구,53,239
202104,서울특별시,도봉구,54,222
202104,서울특별시,도봉구,55,231
202104,서울특별시,도봉구,56,228
202104,서울특별시,도봉구,57,217
202104,서울특별시,도봉구,58,236
202104,서울특별시,도봉구,59,232
202104,서울특별시,도봉구,60,276
202104,서울특별시,도봉구,61,257
202104,서울특별시,도봉구,62,248
202104,서울특별시,도봉구,63,250
202104,서울특별시,도봉구,64,243
202104,서울특별시,도봉구,65,286
202104,서울특별시,도봉구,66,248
202104,서울특별시,도봉구,67,206
202104,서울특별시,도봉구,68,234
202104,서울특별시,도봉구,69,192
202104,서울특별시,도봉구,70,189
202104,서울특별시,도봉구,71,215
202104,서울특별시,도봉구,72,204
202104,서울특별시,도봉구,73,208
202104,서울특별시,도봉구,74,215
202104,서울특별시,도봉구,75,170
202104,서울특별시,도봉구,76,184
202104,서울특별시,도봉구,77,187
202104,서울특별시,도봉구,78,244
202104,서울특별시,도봉구,79,249
202104,서울특별시,도봉구,80,194
202104,서울특별시,도봉구,81,196
202104,서울특별시,도봉구,82,182
202104,서울특별시,도봉구,83,140
202104,서울특별시,도봉구,84,151
202104,서울특별시,도봉구,85,142
202104,서울특별시,도봉구,86,96
202104,서울특별시,도봉구,87,88
202104,서울특별시,도봉구,88,69
202104,서울특별시,도봉구,89,61
202104,서울특별시,도봉구,90,48
202104,서울특별시,도봉구,91,47
202104,서울특별시,도봉구,92,37
202104,서울특별시,도봉구,93,34
202104,서울특별시,도봉구,94,21
202104,서울특별시,도봉구,95,19
202104,서울특별시,도봉구,96,7
202104,서울특별시,도봉구,97,7
202104,서울특별시,도봉구,98,7
202104,서울특별시,도봉구,99,3
202104,서울특별시,도봉구,100,2
202104,서울특별시,도봉구,101,3
202104,서울특별시,도봉구,102,1
202104,서울특별시,도봉구,104,2
202104,서울특별시,도봉구,105,1
202104,서울특별시,도봉구,108,1
202104,서울특별시,노원구,0,16
202104,서울특별시,노원구,1,28
202104,서울특별시,노원구,2,43
202104,서울특별시,노원구,3,81
202104,서울특별시,노원구,4,60
202104,서울특별시,노원구,5,111
202104,서울특별시,노원구,6,114
202104,서울특별시,노원구,7,140
202104,서울특별시,노원구,8,191
202104,서울특별시,노원구,9,204
202104,서울특별시,노원구,10,211
202104,서울특별시,노원구,11,200
202104,서울특별시,노원구,12,272
202104,서울특별시,노원구,13,320
202104,서울특별시,노원구,14,298
202104,서울특별시,노원구,15,274
202104,서울특별시,노원구,16,366
202104,서울특별시,노원구,17,404
202104,서울특별시,노원구,18,339
202104,서울특별시,노원구,19,322
202104,서울특별시,노원구,20,296
202104,서울특별시,노원구,21,316
202104,서울특별시,노원구,22,290
202104,서울특별시,노원구,23,288
202104,서울특별시,노원구,24,258
202104,서울특별시,노원구,25,206
202104,서울특별시,노원구,26,152
202104,서울특별시,노원구,27,153
202104,서울특별시,노원구,28,111
202104,서울특별시,노원구,29,111
202104,서울특별시,노원구,30,95
202104,서울특별시,노원구,31,106
202104,서울특별시,노원구,32,125
202104,서울특별시,노원구,33,97
202104,서울특별시,노원구,34,120
202104,서울특별시,노원구,35,103
202104,서울특별시,노원구,36,129
202104,서울특별시,노원구,37,162
202104,서울특별시,노원구,38,162
202104,서울특별시,노원구,39,204
202104,서울특별시,노원구,40,200
202104,서울특별시,노원구,41,240
202104,서울특별시,노원구,42,228
202104,서울특별시,노원구,43,263
202104,서울특별시,노원구,44,262
202104,서울특별시,노원구,45,281
202104,서울특별시,노원구,46,351
202104,서울특별시,노원구,47,374
202104,서울특별시,노원구,48,394
202104,서울특별시,노원구,49,450
202104,서울특별시,노원구,50,500
202104,서울특별시,노원구,51,520
202104,서울특별시,노원구,52,543
202104,서울특별시,노원구,53,519
202104,서울특별시,노원구,54,500
202104,서울특별시,노원구,55,520
202104,서울특별시,노원구,56,538
202104,서울특별시,노원구,57,505
202104,서울특별시,노원구,58,587
202104,서울특별시,노원구,59,574
202104,서울특별시,노원구,60,637
202104,서울특별시,노원구,61,640
202104,서울특별시,노원구,62,655
202104,서울특별시,노원구,63,608
202104,서울특별시,노원구,64,558
202104,서울특별시,노원구,65,604
202104,서울특별시,노원구,66,607
202104,서울특별시,노원구,67,581
202104,서울특별시,노원구,68,602
202104,서울특별시,노원구,69,505
202104,서울특별시,노원구,70,433
202104,서울특별시,노원구,71,593
202104,서울특별시,노원구,72,562
202104,서울특별시,노원구,73,556
202104,서울특별시,노원구,74,570
202104,서울특별시,노원구,75,439
202104,서울특별시,노원구,76,497
202104,서울특별시,노원구,77,523
202104,서울특별시,노원구,78,613
202104,서울특별시,노원구,79,644
202104,서울특별시,노원구,80,511
202104,서울특별시,노원구,81,474
202104,서울특별시,노원구,82,419
202104,서울특별시,노원구,83,386
202104,서울특별시,노원구,84,308
202104,서울특별시,노원구,85,278
202104,서울특별시,노원구,86,241
202104,서울특별시,노원구,87,222
202104,서울특별시,노원구,88,186
202104,서울특별시,노원구,89,148
202104,서울특별시,노원구,90,94
202104,서울특별시,노원구,91,85
202104,서울특별시,노원구,92,72
202104,서울특별시,노원구,93,62
202104,서울특별시,노원구,94,45
202104,서울특별시,노원구,95,20
202104,서울특별시,노원구,96,22
202104,서울특별시,노원구,97,10
202104,서울특별시,노원구,98,19
202104,서울특별시,노원구,99,10
202104,서울특별시,노원구,100,7
202104,서울특별시,노원구,102,4
202104,서울특별시,노원구,103,1
202104,서울특별시,노원구,104,1
202104,서울특별시,노원구,105,1
202104,서울특별시,노원구,106,1
202104,서울특별시,은평구,0,29
202104,서울특별시,은평구,1,39
202104,서울특별시,은평구,2,39
202104,서울특별시,은평구,3,55
