통계연월,통계시도명,통계시군구명,연령,수급자수
202203,서울특별시,성북구,93,30
202203,서울특별시,성북구,94,34
202203,서울특별시,성북구,95,24
202203,서울특별시,성북구,96,15
202203,서울특별시,성북구,97,13
202203,서울특별시,성북구,98,8
202203,서울특별시,성북구,99,5
202203,서울특별시,성북구,100,4
202203,서울특별시,성북구,102,1
202203,서울특별시,성북구,106,1
202203,서울특별시,강북구,0,20
202203,서울특별시,강북구,1,21
202203,서울특별시,강북구,2,28
202203,서울특별시,강북구,3,37
202203,서울특별시,강북구,4,40
202203,서울특별시,강북구,5,57
202203,서울특별시,강북구,6,67
202203,서울특별시,강북구,7,104
202203,서울특별시,강북구,8,114
202203,서울특별시,강북구,9,167
202203,서울특별시,강북구,10,170
202203,서울특별시,강북구,11,185
202203,서울특별시,강북구,12,165
202203,서울특별시,강북구,13,201
202203,서울특별시,강북구,14,235
202203,서울특별시,강북구,15,196
202203,서울특별시,강북구,16,225
202203,서울특별시,강북구,17,290
202203,서울특별시,강북구,18,217
202203,서울특별시,강북구,19,199
202203,서울특별시,강북구,20,163
202203,서울특별시,강북구,21,181
202203,서울특별시,강북구,22,171
202203,서울특별시,강북구,23,185
202203,서울특별시,강북구,24,138
202203,서울특별시,강북구,25,133
202203,서울특별시,강북구,26,85
202203,서울특별시,강북구,27,84
202203,서울특별시,강북구,28,66
202203,서울특별시,강북구,29,78
202203,서울특별시,강북구,30,83
202203,서울특별시,강북구,31,87
202203,서울특별시,강북구,32,72
202203,서울특별시,강북구,33,90
202203,서울특별시,강북구,34,65
202203,서울특별시,강북구,35,80
202203,서울특별시,강북구,36,77
202203,서울특별시,강북구,37,100
202203,서울특별시,강북구,38,107
202203,서울특별시,강북구,39,129
202203,서울특별시,강북구,40,132
202203,서울특별시,강북구,41,127
202203,서울특별시,강북구,42,166
202203,서울특별시,강북구,43,147
202203,서울특별시,강북구,44,187
202203,서울특별시,강북구,45,191
202203,서울특별시,강북구,46,229
202203,서울특별시,강북구,47,222
202203,서울특별시,강북구,48,294
202203,서울특별시,강북구,49,319
202203,서울특별시,강북구,50,356
202203,서울특별시,강북구,51,347
202203,서울특별시,강북구,52,337
202203,서울특별시,강북구,53,393
202203,서울특별시,강북구,54,405
202203,서울특별시,강북구,55,391
202203,서울특별시,강북구,56,383
202203,서울특별시,강북구,57,438
202203,서울특별시,강북구,58,384
202203,서울특별시,강북구,59,437
202203,서울특별시,강북구,60,428
202203,서울특별시,강북구,61,495
202203,서울특별시,강북구,62,482
202203,서울특별시,강북구,63,425
202203,서울특별시,강북구,64,434
202203,서울특별시,강북구,65,419
202203,서울특별시,강북구,66,480
202203,서울특별시,강북구,67,476
202203,서울특별시,강북구,68,417
202203,서울특별시,강북구,69,416
202203,서울특별시,강북구,70,402
202203,서울특별시,강북구,71,374
202203,서울특별시,강북구,72,400
202203,서울특별시,강북구,73,375
202203,서울특별시,강북구,74,464
202203,서울특별시,강북구,75,404
202203,서울특별시,강북구,76,326
202203,서울특별시,강북구,77,350
202203,서울특별시,강북구,78,390
202203,서울특별시,강북구,79,491
202203,서울특별시,강북구,80,421
202203,서울특별시,강북구,81,306
202203,서울특별시,강북구,82,299
202203,서울특별시,강북구,83,274
202203,서울특별시,강북구,84,228
202203,서울특별시,강북구,85,227
202203,서울특별시,강북구,86,200
202203,서울특별시,강북구,87,149
202203,서울특별시,강북구,88,114
202203,서울특별시,강북구,89,95
202203,서울특별시,강북구,90,81
202203,서울특별시,강북구,91,57
202203,서울특별시,강북구,92,47
202203,서울특별시,강북구,93,39
202203,서울특별시,강북구,94,33
202203,서울특별시,강북구,95,17
202203,서울특별시,강북구,96,14
202203,서울특별시,강북구,97,13
202203,서울특별시,강북구,98,7
202203,서울특별시,강북구,99,4
202203,서울특별시,강북구,100,2
202203,서울특별시,강북구,101,1
202203,서울특별시,강북구,102,2
202203,서울특별시,강북구,103,1
202203,서울특별시,도봉구,0,21
202203,서울특별시,도봉구,1,23
202203,서울특별시,도봉구,2,28
202203,서울특별시,도봉구,3,44
202203,서울특별시,도봉구,4,37
202203,서울특별시,도봉구,5,53
202203,서울특별시,도봉구,6,59
202203,서울특별시,도봉구,7,89
202203,서울특별시,도봉구,8,109
202203,서울특별시,도봉구,9,113
202203,서울특별시,도봉구,10,162
202203,서울특별시,도봉구,11,175
202203,서울특별시,도봉구,12,140
202203,서울특별시,도봉구,13,175
202203,서울특별시,도봉구,14,174
202203,서울특별시,도봉구,15,221
202203,서울특별시,도봉구,16,197
202203,서울특별시,도봉구,17,238
202203,서울특별시,도봉구,18,217
202203,서울특별시,도봉구,19,174
202203,서울특별시,도봉구,20,147
202203,서울특별시,도봉구,21,130
202203,서울특별시,도봉구,22,121
202203,서울특별시,도봉구,23,114
202203,서울특별시,도봉구,24,123
202203,서울특별시,도봉구,25,95
202203,서울특별시,도봉구,26,76
202203,서울특별시,도봉구,27,69
202203,서울특별시,도봉구,28,55
202203,서울특별시,도봉구,29,49
202203,서울특별시,도봉구,30,60
202203,서울특별시,도봉구,31,59
202203,서울특별시,도봉구,32,73
202203,서울특별시,도봉구,33,61
202203,서울특별시,도봉구,34,56
202203,서울특별시,도봉구,35,42
202203,서울특별시,도봉구,36,77
202203,서울특별시,도봉구,37,77
202203,서울특별시,도봉구,38,104
202203,서울특별시,도봉구,39,107
202203,서울특별시,도봉구,40,123
202203,서울특별시,도봉구,41,125
202203,서울특별시,도봉구,42,129
202203,서울특별시,도봉구,43,128
202203,서울특별시,도봉구,44,153
202203,서울특별시,도봉구,45,137
202203,서울특별시,도봉구,46,182
202203,서울특별시,도봉구,47,209
202203,서울특별시,도봉구,48,223
202203,서울특별시,도봉구,49,228
202203,서울특별시,도봉구,50,242
202203,서울특별시,도봉구,51,262
202203,서울특별시,도봉구,52,283
202203,서울특별시,도봉구,53,266
202203,서울특별시,도봉구,54,265
202203,서울특별시,도봉구,55,233
202203,서울특별시,도봉구,56,251
202203,서울특별시,도봉구,57,261
202203,서울특별시,도봉구,58,226
202203,서울특별시,도봉구,59,250
202203,서울특별시,도봉구,60,254
202203,서울특별시,도봉구,61,293
202203,서울특별시,도봉구,62,283
202203,서울특별시,도봉구,63,274
202203,서울특별시,도봉구,64,285
202203,서울특별시,도봉구,65,297
202203,서울특별시,도봉구,66,332
202203,서울특별시,도봉구,67,287
202203,서울특별시,도봉구,68,242
202203,서울특별시,도봉구,69,285
202203,서울특별시,도봉구,70,206
202203,서울특별시,도봉구,71,217
202203,서울특별시,도봉구,72,234
202203,서울특별시,도봉구,73,236
202203,서울특별시,도봉구,74,225
202203,서울특별시,도봉구,75,245
202203,서울특별시,도봉구,76,207
202203,서울특별시,도봉구,77,207
202203,서울특별시,도봉구,78,222
202203,서울특별시,도봉구,79,281
202203,서울특별시,도봉구,80,252
202203,서울특별시,도봉구,81,224
202203,서울특별시,도봉구,82,206
202203,서울특별시,도봉구,83,196
202203,서울특별시,도봉구,84,162
202203,서울특별시,도봉구,85,165
202203,서울특별시,도봉구,86,144
202203,서울특별시,도봉구,87,97
202203,서울특별시,도봉구,88,100
202203,서울특별시,도봉구,89,76
202203,서울특별시,도봉구,90,70
202203,서울특별시,도봉구,91,46
202203,서울특별시,도봉구,92,38
202203,서울특별시,도봉구,93,43
202203,서울특별시,도봉구,94,32
202203,서울특별시,도봉구,95,17
202203,서울특별시,도봉구,96,13
202203,서울특별시,도봉구,97,6
202203,서울특별시,도봉구,98,7
202203,서울특별시,도봉구,99,6
202203,서울특별시,도봉구,100,4
202203,서울특별시,도봉구,101,4
202203,서울특별시,도봉구,102,3
202203,서울특별시,도봉구,103,1
202203,서울특별시,도봉구,104,1
202203,서울특별시,도봉구,105,1
202203,서울특별시,도봉구,106,1
202203,서울특별시,도봉구,109,1
202203,서울특별시,노원구,0,22
202203,서울특별시,노원구,1,30
202203,서울특별시,노원구,2,35
202203,서울특별시,노원구,3,46
202203,서울특별시,노원구,4,82
202203,서울특별시,노원구,5,72
202203,서울특별시,노원구,6,109
202203,서울특별시,노원구,7,140
202203,서울특별시,노원구,8,140
202203,서울특별시,노원구,9,183
202203,서울특별시,노원구,10,221
202203,서울특별시,노원구,11,203
202203,서울특별시,노원구,12,204
202203,서울특별시,노원구,13,272
202203,서울특별시,노원구,14,317
202203,서울특별시,노원구,15,296
202203,서울특별시,노원구,16,285
202203,서울특별시,노원구,17,340
202203,서울특별시,노원구,18,349
202203,서울특별시,노원구,19,288
202203,서울특별시,노원구,20,253
202203,서울특별시,노원구,21,277
202203,서울특별시,노원구,22,287
202203,서울특별시,노원구,23,255
202203,서울특별시,노원구,24,245
202203,서울특별시,노원구,25,209
202203,서울특별시,노원구,26,157
202203,서울특별시,노원구,27,113
202203,서울특별시,노원구,28,122
202203,서울특별시,노원구,29,104
202203,서울특별시,노원구,30,117
202203,서울특별시,노원구,31,111
202203,서울특별시,노원구,32,117
202203,서울특별시,노원구,33,119
202203,서울특별시,노원구,34,99
202203,서울특별시,노원구,35,129
202203,서울특별시,노원구,36,108
202203,서울특별시,노원구,37,155
202203,서울특별시,노원구,38,157
202203,서울특별시,노원구,39,179
202203,서울특별시,노원구,40,204
202203,서울특별시,노원구,41,216
202203,서울특별시,노원구,42,238
202203,서울특별시,노원구,43,237
202203,서울특별시,노원구,44,268
202203,서울특별시,노원구,45,273
202203,서울특별시,노원구,46,301
202203,서울특별시,노원구,47,358
202203,서울특별시,노원구,48,418
202203,서울특별시,노원구,49,403
202203,서울특별시,노원구,50,457
202203,서울특별시,노원구,51,496
202203,서울특별시,노원구,52,550
202203,서울특별시,노원구,53,546
202203,서울특별시,노원구,54,519
202203,서울특별시,노원구,55,497
202203,서울특별시,노원구,56,508
202203,서울특별시,노원구,57,595
202203,서울특별시,노원구,58,508
202203,서울특별시,노원구,59,575
202203,서울특별시,노원구,60,605
202203,서울특별시,노원구,61,702
202203,서울특별시,노원구,62,654
202203,서울특별시,노원구,63,673
202203,서울특별시,노원구,64,650
202203,서울특별시,노원구,65,624
202203,서울특별시,노원구,66,696
202203,서울특별시,노원구,67,656
202203,서울특별시,노원구,68,600
202203,서울특별시,노원구,69,679
202203,서울특별시,노원구,70,514
202203,서울특별시,노원구,71,503
202203,서울특별시,노원구,72,653
202203,서울특별시,노원구,73,610
202203,서울특별시,노원구,74,600
202203,서울특별시,노원구,75,654
202203,서울특별시,노원구,76,475
202203,서울특별시,노원구,77,524
202203,서울특별시,노원구,78,535
202203,서울특별시,노원구,79,671
202203,서울특별시,노원구,80,673
202203,서울특별시,노원구,81,513
202203,서울특별시,노원구,82,494
202203,서울특별시,노원구,83,445
202203,서울특별시,노원구,84,396
202203,서울특별시,노원구,85,322
202203,서울특별시,노원구,86,285
202203,서울특별시,노원구,87,231
202203,서울특별시,노원구,88,216
202203,서울특별시,노원구,89,176
202203,서울특별시,노원구,90,145
202203,서울특별시,노원구,91,95
202203,서울특별시,노원구,92,87
202203,서울특별시,노원구,93,69
202203,서울특별시,노원구,94,52
202203,서울특별시,노원구,95,42
202203,서울특별시,노원구,96,18
202203,서울특별시,노원구,97,20
202203,서울특별시,노원구,98,7
202203,서울특별시,노원구,99,13
202203,서울특별시,노원구,100,6
202203,서울특별시,노원구,101,8
202203,서울특별시,노원구,103,3
202203,서울특별시,노원구,104,2
202203,서울특별시,노원구,106,1
202203,서울특별시,노원구,107,1
