통계연월,통계시도명,통계시군구명,연령,수급자수
202101,서울특별시,성북구,97,10
202101,서울특별시,성북구,98,9
202101,서울특별시,성북구,99,6
202101,서울특별시,성북구,100,1
202101,서울특별시,성북구,101,1
202101,서울특별시,성북구,103,1
202101,서울특별시,강북구,0,15
202101,서울특별시,강북구,1,30
202101,서울특별시,강북구,2,35
202101,서울특별시,강북구,3,36
202101,서울특별시,강북구,4,56
202101,서울특별시,강북구,5,61
202101,서울특별시,강북구,6,70
202101,서울특별시,강북구,7,113
202101,서울특별시,강북구,8,146
202101,서울특별시,강북구,9,138
202101,서울특별시,강북구,10,176
202101,서울특별시,강북구,11,152
202101,서울특별시,강북구,12,202
202101,서울특별시,강북구,13,219
202101,서울특별시,강북구,14,201
202101,서울특별시,강북구,15,220
202101,서울특별시,강북구,16,277
202101,서울특별시,강북구,17,291
202101,서울특별시,강북구,18,328
202101,서울특별시,강북구,19,217
202101,서울특별시,강북구,20,175
202101,서울특별시,강북구,21,157
202101,서울특별시,강북구,22,172
202101,서울특별시,강북구,23,157
202101,서울특별시,강북구,24,128
202101,서울특별시,강북구,25,103
202101,서울특별시,강북구,26,90
202101,서울특별시,강북구,27,60
202101,서울특별시,강북구,28,78
202101,서울특별시,강북구,29,68
202101,서울특별시,강북구,30,72
202101,서울특별시,강북구,31,58
202101,서울특별시,강북구,32,67
202101,서울특별시,강북구,33,51
202101,서울특별시,강북구,34,69
202101,서울특별시,강북구,35,61
202101,서울특별시,강북구,36,75
202101,서울특별시,강북구,37,92
202101,서울특별시,강북구,38,107
202101,서울특별시,강북구,39,103
202101,서울특별시,강북구,40,106
202101,서울특별시,강북구,41,139
202101,서울특별시,강북구,42,127
202101,서울특별시,강북구,43,154
202101,서울특별시,강북구,44,155
202101,서울특별시,강북구,45,194
202101,서울특별시,강북구,46,199
202101,서울특별시,강북구,47,267
202101,서울특별시,강북구,48,281
202101,서울특별시,강북구,49,303
202101,서울특별시,강북구,50,288
202101,서울특별시,강북구,51,327
202101,서울특별시,강북구,52,343
202101,서울특별시,강북구,53,334
202101,서울특별시,강북구,54,326
202101,서울특별시,강북구,55,347
202101,서울특별시,강북구,56,367
202101,서울특별시,강북구,57,345
202101,서울특별시,강북구,58,365
202101,서울특별시,강북구,59,373
202101,서울특별시,강북구,60,439
202101,서울특별시,강북구,61,392
202101,서울특별시,강북구,62,364
202101,서울특별시,강북구,63,348
202101,서울특별시,강북구,64,360
202101,서울특별시,강북구,65,436
202101,서울특별시,강북구,66,370
202101,서울특별시,강북구,67,363
202101,서울특별시,강북구,68,358
202101,서울특별시,강북구,69,331
202101,서울특별시,강북구,70,317
202101,서울특별시,강북구,71,345
202101,서울특별시,강북구,72,327
202101,서울특별시,강북구,73,424
202101,서울특별시,강북구,74,310
202101,서울특별시,강북구,75,281
202101,서울특별시,강북구,76,332
202101,서울특별시,강북구,77,352
202101,서울특별시,강북구,78,444
202101,서울특별시,강북구,79,381
202101,서울특별시,강북구,80,267
202101,서울특별시,강북구,81,264
202101,서울특별시,강북구,82,229
202101,서울특별시,강북구,83,217
202101,서울특별시,강북구,84,199
202101,서울특별시,강북구,85,184
202101,서울특별시,강북구,86,139
202101,서울특별시,강북구,87,106
202101,서울특별시,강북구,88,100
202101,서울특별시,강북구,89,80
202101,서울특별시,강북구,90,62
202101,서울특별시,강북구,91,59
202101,서울특별시,강북구,92,41
202101,서울특별시,강북구,93,42
202101,서울특별시,강북구,94,16
202101,서울특별시,강북구,95,11
202101,서울특별시,강북구,96,11
202101,서울특별시,강북구,97,7
202101,서울특별시,강북구,98,6
202101,서울특별시,강북구,99,4
202101,서울특별시,강북구,100,4
202101,서울특별시,강북구,101,1
202101,서울특별시,강북구,102,2
202101,서울특별시,강북구,104,1
202101,서울특별시,도봉구,0,14
202101,서울특별시,도봉구,1,21
202101,서울특별시,도봉구,2,29
202101,서울특별시,도봉구,3,29
202101,서울특별시,도봉구,4,40
202101,서울특별시,도봉구,5,51
202101,서울특별시,도봉구,6,51
202101,서울특별시,도봉구,7,90
202101,서울특별시,도봉구,8,100
202101,서울특별시,도봉구,9,160
202101,서울특별시,도봉구,10,152
202101,서울특별시,도봉구,11,131
202101,서울특별시,도봉구,12,171
202101,서울특별시,도봉구,13,176
202101,서울특별시,도봉구,14,205
202101,서울특별시,도봉구,15,197
202101,서울특별시,도봉구,16,261
202101,서울특별시,도봉구,17,271
202101,서울특별시,도봉구,18,278
202101,서울특별시,도봉구,19,176
202101,서울특별시,도봉구,20,129
202101,서울특별시,도봉구,21,120
202101,서울특별시,도봉구,22,108
202101,서울특별시,도봉구,23,118
202101,서울특별시,도봉구,24,100
202101,서울특별시,도봉구,25,90
202101,서울특별시,도봉구,26,74
202101,서울특별시,도봉구,27,59
202101,서울특별시,도봉구,28,41
202101,서울특별시,도봉구,29,40
202101,서울특별시,도봉구,30,50
202101,서울특별시,도봉구,31,47
202101,서울특별시,도봉구,32,57
202101,서울특별시,도봉구,33,47
202101,서울특별시,도봉구,34,38
202101,서울특별시,도봉구,35,64
202101,서울특별시,도봉구,36,58
202101,서울특별시,도봉구,37,86
202101,서울특별시,도봉구,38,86
202101,서울특별시,도봉구,39,111
202101,서울특별시,도봉구,40,96
202101,서울특별시,도봉구,41,119
202101,서울특별시,도봉구,42,97
202101,서울특별시,도봉구,43,124
202101,서울특별시,도봉구,44,120
202101,서울특별시,도봉구,45,146
202101,서울특별시,도봉구,46,179
202101,서울특별시,도봉구,47,189
202101,서울특별시,도봉구,48,188
202101,서울특별시,도봉구,49,236
202101,서울특별시,도봉구,50,214
202101,서울특별시,도봉구,51,239
202101,서울특별시,도봉구,52,240
202101,서울특별시,도봉구,53,250
202101,서울특별시,도봉구,54,201
202101,서울특별시,도봉구,55,219
202101,서울특별시,도봉구,56,216
202101,서울특별시,도봉구,57,202
202101,서울특별시,도봉구,58,206
202101,서울특별시,도봉구,59,254
202101,서울특별시,도봉구,60,248
202101,서울특별시,도봉구,61,253
202101,서울특별시,도봉구,62,225
202101,서울특별시,도봉구,63,250
202101,서울특별시,도봉구,64,224
202101,서울특별시,도봉구,65,283
202101,서울특별시,도봉구,66,216
202101,서울특별시,도봉구,67,201
202101,서울특별시,도봉구,68,235
202101,서울특별시,도봉구,69,171
202101,서울특별시,도봉구,70,196
202101,서울특별시,도봉구,71,207
202101,서울특별시,도봉구,72,197
202101,서울특별시,도봉구,73,196
202101,서울특별시,도봉구,74,201
202101,서울특별시,도봉구,75,186
202101,서울특별시,도봉구,76,175
202101,서울특별시,도봉구,77,185
202101,서울특별시,도봉구,78,243
202101,서울특별시,도봉구,79,218
202101,서울특별시,도봉구,80,206
202101,서울특별시,도봉구,81,174
202101,서울특별시,도봉구,82,176
202101,서울특별시,도봉구,83,138
202101,서울특별시,도봉구,84,143
202101,서울특별시,도봉구,85,129
202101,서울특별시,도봉구,86,96
202101,서울특별시,도봉구,87,78
202101,서울특별시,도봉구,88,81
202101,서울특별시,도봉구,89,52
202101,서울특별시,도봉구,90,46
202101,서울특별시,도봉구,91,55
202101,서울특별시,도봉구,92,38
202101,서울특별시,도봉구,93,27
202101,서울특별시,도봉구,94,18
202101,서울특별시,도봉구,95,17
202101,서울특별시,도봉구,96,6
202101,서울특별시,도봉구,97,14
202101,서울특별시,도봉구,98,4
202101,서울특별시,도봉구,99,2
202101,서울특별시,도봉구,100,4
202101,서울특별시,도봉구,101,3
202101,서울특별시,도봉구,102,1
202101,서울특별시,도봉구,103,1
202101,서울특별시,도봉구,104,1
202101,서울특별시,도봉구,105,1
202101,서울특별시,도봉구,107,1
202101,서울특별시,노원구,0,15
202101,서울특별시,노원구,1,33
202101,서울특별시,노원구,2,45
202101,서울특별시,노원구,3,72
202101,서울특별시,노원구,4,77
202101,서울특별시,노원구,5,108
202101,서울특별시,노원구,6,102
202101,서울특별시,노원구,7,151
202101,서울특별시,노원구,8,182
202101,서울특별시,노원구,9,207
202101,서울특별시,노원구,10,209
202101,서울특별시,노원구,11,204
202101,서울특별시,노원구,12,292
202101,서울특별시,노원구,13,310
202101,서울특별시,노원구,14,292
202101,서울특별시,노원구,15,271
202101,서울특별시,노원구,16,383
202101,서울특별시,노원구,17,409
202101,서울특별시,노원구,18,417
202101,서울특별시,노원구,19,343
202101,서울특별시,노원구,20,334
202101,서울특별시,노원구,21,291
202101,서울특별시,노원구,22,275
202101,서울특별시,노원구,23,307
202101,서울특별시,노원구,24,265
202101,서울특별시,노원구,25,192
202101,서울특별시,노원구,26,151
202101,서울특별시,노원구,27,152
202101,서울특별시,노원구,28,106
202101,서울특별시,노원구,29,105
202101,서울특별시,노원구,30,97
202101,서울특별시,노원구,31,103
202101,서울특별시,노원구,32,131
202101,서울특별시,노원구,33,98
202101,서울특별시,노원구,34,109
202101,서울특별시,노원구,35,114
202101,서울특별시,노원구,36,136
202101,서울특별시,노원구,37,144
202101,서울특별시,노원구,38,170
202101,서울특별시,노원구,39,198
202101,서울특별시,노원구,40,219
202101,서울특별시,노원구,41,226
202101,서울특별시,노원구,42,220
202101,서울특별시,노원구,43,252
202101,서울특별시,노원구,44,261
202101,서울특별시,노원구,45,298
202101,서울특별시,노원구,46,345
202101,서울특별시,노원구,47,372
202101,서울특별시,노원구,48,400
202101,서울특별시,노원구,49,437
202101,서울특별시,노원구,50,493
202101,서울특별시,노원구,51,530
202101,서울특별시,노원구,52,517
202101,서울특별시,노원구,53,496
202101,서울특별시,노원구,54,518
202101,서울특별시,노원구,55,497
202101,서울특별시,노원구,56,560
202101,서울특별시,노원구,57,508
202101,서울특별시,노원구,58,574
202101,서울특별시,노원구,59,599
202101,서울특별시,노원구,60,633
202101,서울특별시,노원구,61,613
202101,서울특별시,노원구,62,624
202101,서울특별시,노원구,63,594
202101,서울특별시,노원구,64,546
202101,서울특별시,노원구,65,611
202101,서울특별시,노원구,66,566
202101,서울특별시,노원구,67,535
202101,서울특별시,노원구,68,620
202101,서울특별시,노원구,69,428
202101,서울특별시,노원구,70,466
202101,서울특별시,노원구,71,549
202101,서울특별시,노원구,72,558
202101,서울특별시,노원구,73,545
202101,서울특별시,노원구,74,511
202101,서울특별시,노원구,75,451
202101,서울특별시,노원구,76,509
202101,서울특별시,노원구,77,499
202101,서울특별시,노원구,78,638
202101,서울특별시,노원구,79,595
202101,서울특별시,노원구,80,477
202101,서울특별시,노원구,81,430
202101,서울특별시,노원구,82,424
202101,서울특별시,노원구,83,318
202101,서울특별시,노원구,84,293
202101,서울특별시,노원구,85,276
202101,서울특별시,노원구,86,222
202101,서울특별시,노원구,87,203
202101,서울특별시,노원구,88,182
202101,서울특별시,노원구,89,125
202101,서울특별시,노원구,90,92
202101,서울특별시,노원구,91,85
202101,서울특별시,노원구,92,74
202101,서울특별시,노원구,93,56
202101,서울특별시,노원구,94,38
202101,서울특별시,노원구,95,19
202101,서울특별시,노원구,96,18
202101,서울특별시,노원구,97,15
202101,서울특별시,노원구,98,17
202101,서울특별시,노원구,99,6
202101,서울특별시,노원구,100,6
202101,서울특별시,노원구,101,2
202101,서울특별시,노원구,102,2
202101,서울특별시,노원구,103,2
202101,서울특별시,노원구,105,1
202101,서울특별시,노원구,106,1
202101,서울특별시,은평구,0,33
202101,서울특별시,은평구,1,30
202101,서울특별시,은평구,2,49
202101,서울특별시,은평구,3,60
202101,서울특별시,은평구,4,57
