2018,34040390030001,to_in_004,1095.2
2018,34040400040006,to_in_004,84.3
2018,34040400050304,to_in_004,28.6
2018,34040400050302,to_in_004,46.8
2018,34040400020001,to_in_004,697.2
2018,34040400050305,to_in_004,44.7
2018,34040400050303,to_in_004,125.0
2018,34040400050306,to_in_004,25.7
2018,34040400030001,to_in_004,407.5
2018,34040400030104,to_in_004,0
2018,34040400040003,to_in_004,596.0
2018,34040400050402,to_in_004,19.6
2018,34040400050401,to_in_004,26.5
2018,34040400060005,to_in_004,215.0
2018,34040400040004,to_in_004,818.8
2018,34040400040002,to_in_004,634.8
2018,34040400050001,to_in_004,1315.4
2018,34040400050104,to_in_004,18.8
2018,34040400050102,to_in_004,20.8
2018,34040400050103,to_in_004,33.6
2018,34040400050101,to_in_004,17.5
2018,34040400050201,to_in_004,99.0
2018,34040400050202,to_in_004,182.4
2018,34040400050301,to_in_004,164.7
2018,34040510010601,to_in_004,0
2018,34040400060001,to_in_004,163.2
2018,34040400060003,to_in_004,100.0
2018,34040400060103,to_in_004,47.6
2018,34040400060102,to_in_004,61.0
2018,34040400060101,to_in_004,37.7
2018,34040530020501,to_in_004,9.6
2018,34040530020601,to_in_004,34.8
2018,34040510010003,to_in_004,488.9
2018,34040510010008,to_in_004,265.4
2018,34040510010009,to_in_004,573.7
2018,34040530020604,to_in_004,31.3
2018,34040560010409,to_in_004,15.1
2018,34040510010007,to_in_004,223.3
2018,34040510010001,to_in_004,818.2
2018,34040510010002,to_in_004,1110.0
2018,34040510010103,to_in_004,17.3
2018,34040560010407,to_in_004,10.1
2018,34040520010001,to_in_004,1171.4
2018,34040520010101,to_in_004,416.7
2018,34040520020004,to_in_004,217.5
2018,34040520020014,to_in_004,167.3
2018,34040520020005,to_in_004,242.5
2018,34040530020602,to_in_004,26.9
2018,34040530021903,to_in_004,32.7
2018,34040520020002,to_in_004,277.8
2018,34040520020013,to_in_004,190.9
2018,34040520020006,to_in_004,35.6
2018,34040520020016,to_in_004,325.8
2018,34040530020603,to_in_004,29.9
2018,34040530020701,to_in_004,10.8
2018,34040530021901,to_in_004,23.3
2018,34040520020007,to_in_004,233.3
2018,34040520020017,to_in_004,369.4
2018,34040520020018,to_in_004,16.9
2018,34040520020009,to_in_004,527.3
2018,34040520020001,to_in_004,156.5
2018,34040530020702,to_in_004,9.9
2018,34040520020011,to_in_004,67.4
2018,34040520020008,to_in_004,205.3
2018,34040520020012,to_in_004,42.4
2018,34040520020010,to_in_004,444.4
2018,34040530020802,to_in_004,119.6
2018,34040530020801,to_in_004,218.8
2018,34040530021002,to_in_004,15.0
2018,34040530021902,to_in_004,27.2
2018,34040520020003,to_in_004,836.8
2018,34040520020101,to_in_004,140.5
2018,34040520020102,to_in_004,102.0
2018,34040520020103,to_in_004,76.3
2018,34040520020301,to_in_004,105.1
2018,34040520030001,to_in_004,605.0
2018,34040530021001,to_in_004,20.9
2018,34040530021101,to_in_004,29.2
2018,34040530021104,to_in_004,25.8
2018,34040560010402,to_in_004,14.5
2018,34040530010001,to_in_004,469.6
2018,34040530020005,to_in_004,0
2018,34040530020003,to_in_004,187.7
2018,34040530020001,to_in_004,210.8
2018,34040530020004,to_in_004,44.4
2018,34040530021102,to_in_004,19.7
2018,34040530021103,to_in_004,21.5
2018,34040530021201,to_in_004,0
2018,34040530021301,to_in_004,75.9
2018,34040530020002,to_in_004,133.3
2018,34040530020101,to_in_004,0
2018,34040530020104,to_in_004,0
2018,34040530020102,to_in_004,0
2018,34040530020105,to_in_004,0
2018,34040530020103,to_in_004,0
2018,34040530020106,to_in_004,0
2018,34040530020201,to_in_004,14.5
2018,34040530020202,to_in_004,8.1
2018,34040530020203,to_in_004,17.9
2018,34040530021401,to_in_004,33.6
2018,34040530021803,to_in_004,7.5
2018,34040530030001,to_in_004,186.7
2018,34040530030011,to_in_004,175.8
2018,34040530030009,to_in_004,133.3
2018,34040530030101,to_in_004,0
2018,34040530030801,to_in_004,150.0
2018,34040530030004,to_in_004,228.6
2018,34040530030014,to_in_004,141.5
2018,34040530030003,to_in_004,221.3
2018,34040530030013,to_in_004,326.9
2018,34040530030006,to_in_004,70.2
2018,34040530030201,to_in_004,95.7
2018,34040530030202,to_in_004,124.5
2018,34040540010302,to_in_004,36.6
2018,34040530030016,to_in_004,114.0
2018,34040530030005,to_in_004,206.1
2018,34040530030015,to_in_004,191.2
2018,34040530030010,to_in_004,198.4
2018,34040530030008,to_in_004,261.2
2018,34040530030702,to_in_004,220.0
2018,34040530030007,to_in_004,105.1
2018,34040530030017,to_in_004,227.5
2018,34040530030002,to_in_004,181.4
2018,34040530030012,to_in_004,173.1
2018,34040530030102,to_in_004,191.7
2018,34040530030701,to_in_004,180.0
2018,34040550020001,to_in_004,71.9
2018,34040550020004,to_in_004,34.4
2018,34040540010002,to_in_004,119.3
2018,34040540010304,to_in_004,27.2
2018,34040540010301,to_in_004,20.9
2018,34040540010303,to_in_004,31.3
2018,34040540010305,to_in_004,48.6
2018,34040540030201,to_in_004,96.0
2018,34040540030301,to_in_004,54.6
2018,34040540030302,to_in_004,39.4
2018,34040550010101,to_in_004,11.8
2018,34040550020301,to_in_004,76.2
2018,34040540010001,to_in_004,345.5
2018,34040540010103,to_in_004,53.7
2018,34040540010102,to_in_004,84.6
2018,34040540010104,to_in_004,422.2
2018,34040540010101,to_in_004,57.6
2018,34040540010202,to_in_004,19.2
