2023,34040350060201,ga_sd_002,122
2023,34040350060201,ga_sd_001,30
2023,34040120080304,ga_sd_006,N/A
2023,34040330060919,ga_sd_003,10
2023,34040330061405,ga_sd_005,10
2023,34040530020404,ga_sd_006,N/A
2023,34040520020018,ga_sd_002,35
2023,34040560020503,ga_sd_005,109
2023,34040560020301,ga_sd_005,45
2023,34040530020004,ga_sd_003,N/A
2023,34040530030008,ga_sd_002,47
2023,34040530030013,ga_sd_001,35
2023,34040120120011,ga_sd_005,41
2023,34040560040301,ga_sd_002,105
2023,34040530020004,ga_sd_002,16
2023,34040110010101,ga_sd_002,86
2023,34040330060102,ga_sd_003,N/A
2023,34040120050703,ga_sd_002,97
2023,34040120120012,ga_sd_004,N/A
2023,34040400060101,ga_sd_006,8
2023,34040350010004,ga_sd_003,N/A
2023,34040400050304,ga_sd_006,5
2023,34040530030201,ga_sd_003,17
2023,34040390020002,ga_sd_002,39
2023,34040560020102,ga_sd_006,6
2023,34040540010303,ga_sd_003,N/A
2023,34040330060914,ga_sd_001,27
2023,34040120110101,ga_sd_003,5
2023,34040120080001,ga_sd_006,16
2023,34040330060801,ga_sd_006,44
2023,34040350060201,ga_sd_005,64
2023,34040330060702,ga_sd_005,274
2023,34040330060010,ga_sd_001,36
2023,34040560020101,ga_sd_006,5
2023,34040340050106,ga_sd_005,20
2023,34040530020603,ga_sd_003,7
2023,34040530030004,ga_sd_002,60
2023,34040530030202,ga_sd_005,50
2023,34040400031002,ga_sd_005,31
2023,34040540020302,ga_sd_002,150
2023,34040530021101,ga_sd_002,115
2023,34040550030201,ga_sd_002,66
2023,34040120120015,ga_sd_001,7
2023,34040550010102,ga_sd_005,24
2023,34040530020102,ga_sd_002,55
2023,34040530030007,ga_sd_003,11
2023,34040520020102,ga_sd_001,54
2023,34040350110001,ga_sd_002,88
2023,34040550040001,ga_sd_001,54
2023,34040400060101,ga_sd_002,N/A
2023,34040340020202,ga_sd_001,18
2023,34040340050304,ga_sd_005,18
2023,34040340050006,ga_sd_005,98
2023,34040400050305,ga_sd_001,20
2023,34040400060001,ga_sd_006,N/A
2023,34040530030015,ga_sd_005,115
2023,34040530020001,ga_sd_003,6
2023,34040340020201,ga_sd_002,94
2023,34040120040001,ga_sd_002,39
2023,34040350070202,ga_sd_001,27
2023,34040330060403,ga_sd_002,106
2023,34040540010102,ga_sd_006,9
2023,34040530021601,ga_sd_003,N/A
2023,34040340050001,ga_sd_005,28
2023,34040560010409,ga_sd_006,N/A
2023,34040560040202,ga_sd_006,18
2023,34040120110601,ga_sd_002,141
2023,34040110030002,ga_sd_004,N/A
2023,34040310010004,ga_sd_006,N/A
2023,34040120120403,ga_sd_005,40
2023,34040560010203,ga_sd_006,6
2023,34040390030001,ga_sd_001,102
2023,34040400050103,ga_sd_006,6
2023,34040120110009,ga_sd_001,17
2023,34040330060003,ga_sd_006,17
2023,34040120110302,ga_sd_001,14
2023,34040540030202,ga_sd_006,N/A
2023,34040400040001,ga_sd_001,33
2023,34040550020203,ga_sd_006,N/A
2023,34040560010201,ga_sd_001,28
2023,34040310010001,ga_sd_003,9
2023,34040360040005,ga_sd_006,5
2023,34040120090403,ga_sd_005,74
2023,34040120120902,ga_sd_001,24
2023,34040120120503,ga_sd_001,58
2023,34040340020205,ga_sd_006,16
2023,34040120110505,ga_sd_002,103
